2020-09-16 14:08:53.628,actions,519,NOTICE,sshd,Unban,37.193.25.147,AS31200,Novotelecom Ltd,novotelecom.ru,37.193.0.0/16,isp,7,Novosibirsk,EU,Europe,RU,Russia,False,55.0411,82.9344,630005,Novosibirsk Oblast,NVS,False,False,False,False,False,False,False,200
2020-09-16 14:31:39.028,filter,519,INFO,sshd,Found,37.193.25.147,AS31200,Novotelecom Ltd,novotelecom.ru,37.193.0.0/16,isp,7,Novosibirsk,EU,Europe,RU,Russia,False,55.0411,82.9344,630005,Novosibirsk Oblast,NVS,False,False,False,False,False,False,False,200
2020-09-16 14:31:39.592,actions,519,NOTICE,sshd,Ban,37.193.25.147,AS31200,Novotelecom Ltd,novotelecom.ru,37.193.0.0/16,isp,7,Novosibirsk,EU,Europe,RU,Russia,False,55.0411,82.9344,630005,Novosibirsk Oblast,NVS,False,False,False,False,False,False,False,200
2020-09-16 14:31:40.779,filter,519,INFO,sshd,Found,37.193.25.147,AS31200,Novotelecom Ltd,novotelecom.ru,37.193.0.0/16,isp,7,Novosibirsk,EU,Europe,RU,Russia,False,55.0411,82.9344,630005,Novosibirsk Oblast,NVS,False,False,False,False,False,False,False,200
2020-09-16 14:45:52.493,filter,519,INFO,sshd,Found,128.70.114.12,AS3216,PJSC Vimpelcom,veon.com,128.70.96.0/19,isp,7,Krasnodar,EU,Europe,RU,Russia,False,45.1041,39.0281,350901,Krasnodarskiy Kray,KDA,False,False,False,False,False,False,False,200
2020-09-16 14:45:52.509,filter,519,INFO,sshd,Found,128.70.114.12,AS3216,PJSC Vimpelcom,veon.com,128.70.96.0/19,isp,7,Krasnodar,EU,Europe,RU,Russia,False,45.1041,39.0281,350901,Krasnodarskiy Kray,KDA,False,False,False,False,False,False,False,200
2020-09-16 14:45:53.164,actions,519,NOTICE,sshd,Ban,128.70.114.12,AS3216,PJSC Vimpelcom,veon.com,128.70.96.0/19,isp,7,Krasnodar,EU,Europe,RU,Russia,False,45.1041,39.0281,350901,Krasnodarskiy Kray,KDA,False,False,False,False,False,False,False,200
2020-09-16 14:45:54.296,filter,519,INFO,sshd,Found,128.70.114.12,AS3216,PJSC Vimpelcom,veon.com,128.70.96.0/19,isp,7,Krasnodar,EU,Europe,RU,Russia,False,45.1041,39.0281,350901,Krasnodarskiy Kray,KDA,False,False,False,False,False,False,False,200
2020-09-16 15:05:59.843,filter,519,INFO,sshd,Found,31.163.203.54,AS12389,PJSC Rostelecom,rt.ru,31.163.192.0/20,isp,7,Surgut,EU,Europe,RU,Russia,False,61.25,73.4167,628405,Khanty-Mansia,KHM,False,False,False,False,False,False,False,200
2020-09-16 15:05:59.907,actions,519,NOTICE,sshd,Ban,31.163.203.54,AS12389,PJSC Rostelecom,rt.ru,31.163.192.0/20,isp,7,Surgut,EU,Europe,RU,Russia,False,61.25,73.4167,628405,Khanty-Mansia,KHM,False,False,False,False,False,False,False,200
2020-09-16 15:06:02.563,filter,519,INFO,sshd,Found,31.163.203.54,AS12389,PJSC Rostelecom,rt.ru,31.163.192.0/20,isp,7,Surgut,EU,Europe,RU,Russia,False,61.25,73.4167,628405,Khanty-Mansia,KHM,False,False,False,False,False,False,False,200
2020-09-16 17:31:40.635,actions,519,NOTICE,sshd,Unban,37.193.25.147,AS31200,Novotelecom Ltd,novotelecom.ru,37.193.0.0/16,isp,7,Novosibirsk,EU,Europe,RU,Russia,False,55.0411,82.9344,630005,Novosibirsk Oblast,NVS,False,False,False,False,False,False,False,200
2020-09-16 17:45:55.423,actions,519,NOTICE,sshd,Unban,128.70.114.12,AS3216,PJSC Vimpelcom,veon.com,128.70.96.0/19,isp,7,Krasnodar,EU,Europe,RU,Russia,False,45.1041,39.0281,350901,Krasnodarskiy Kray,KDA,False,False,False,False,False,False,False,200
2020-09-16 18:06:02.386,actions,519,NOTICE,sshd,Unban,31.163.203.54,AS12389,PJSC Rostelecom,rt.ru,31.163.192.0/20,isp,7,Surgut,EU,Europe,RU,Russia,False,61.25,73.4167,628405,Khanty-Mansia,KHM,False,False,False,False,False,False,False,200
2020-09-16 19:09:59.085,filter,519,INFO,sshd,Found,212.119.241.46,AS3216,PJSC Vimpelcom,veon.com,212.119.192.0/18,isp,7,Yekaterinburg,EU,Europe,RU,Russia,False,56.8575,60.6125,620039,Sverdlovsk Oblast,SVE,False,False,False,False,False,False,False,200
2020-09-16 19:09:59.348,actions,519,NOTICE,sshd,Ban,212.119.241.46,AS3216,PJSC Vimpelcom,veon.com,212.119.192.0/18,isp,7,Yekaterinburg,EU,Europe,RU,Russia,False,56.8575,60.6125,620039,Sverdlovsk Oblast,SVE,False,False,False,False,False,False,False,200
2020-09-16 19:10:00.692,filter,519,INFO,sshd,Found,212.119.241.46,AS3216,PJSC Vimpelcom,veon.com,212.119.192.0/18,isp,7,Yekaterinburg,EU,Europe,RU,Russia,False,56.8575,60.6125,620039,Sverdlovsk Oblast,SVE,False,False,False,False,False,False,False,200
2020-09-16 22:10:01.894,actions,519,NOTICE,sshd,Unban,212.119.241.46,AS3216,PJSC Vimpelcom,veon.com,212.119.192.0/18,isp,7,Yekaterinburg,EU,Europe,RU,Russia,False,56.8575,60.6125,620039,Sverdlovsk Oblast,SVE,False,False,False,False,False,False,False,200
2020-09-17 03:27:45.881,filter,519,INFO,sshd,Found,85.172.174.5,AS43132,PJSC Rostelecom,rt.ru,85.172.174.0/23,isp,7,Elista,EU,Europe,RU,Russia,False,46.3078,44.2558,358000,Kalmykiya Republic,KL,False,False,False,False,False,False,False,200
2020-09-17 03:27:45.885,filter,519,INFO,sshd,Found,85.172.174.5,AS43132,PJSC Rostelecom,rt.ru,85.172.174.0/23,isp,7,Elista,EU,Europe,RU,Russia,False,46.3078,44.2558,358000,Kalmykiya Republic,KL,False,False,False,False,False,False,False,200
2020-09-17 03:27:46.676,actions,519,NOTICE,sshd,Ban,85.172.174.5,AS43132,PJSC Rostelecom,rt.ru,85.172.174.0/23,isp,7,Elista,EU,Europe,RU,Russia,False,46.3078,44.2558,358000,Kalmykiya Republic,KL,False,False,False,False,False,False,False,200
2020-09-17 03:27:48.601,filter,519,INFO,sshd,Found,85.172.174.5,AS43132,PJSC Rostelecom,rt.ru,85.172.174.0/23,isp,7,Elista,EU,Europe,RU,Russia,False,46.3078,44.2558,358000,Kalmykiya Republic,KL,False,False,False,False,False,False,False,200
2020-09-17 03:27:48.740,actions,519,NOTICE,sshd,already banned,85.172.174.5,AS43132,PJSC Rostelecom,rt.ru,85.172.174.0/23,isp,7,Elista,EU,Europe,RU,Russia,False,46.3078,44.2558,358000,Kalmykiya Republic,KL,False,False,False,False,False,False,False,200
2020-09-17 06:27:49.447,actions,519,NOTICE,sshd,Unban,85.172.174.5,AS43132,PJSC Rostelecom,rt.ru,85.172.174.0/23,isp,7,Elista,EU,Europe,RU,Russia,False,46.3078,44.2558,358000,Kalmykiya Republic,KL,False,False,False,False,False,False,False,200
2020-09-17 16:42:04.003,filter,519,INFO,sshd,Found,83.221.210.233,AS21479,PJSC Rostelecom,rt.ru,83.221.192.0/19,isp,7,Zernograd,EU,Europe,RU,Russia,False,46.8478,40.3067,347740,Rostov Oblast,ROS,False,False,False,False,False,False,False,200
2020-09-17 16:42:04.352,actions,519,NOTICE,sshd,Ban,83.221.210.233,AS21479,PJSC Rostelecom,rt.ru,83.221.192.0/19,isp,7,Zernograd,EU,Europe,RU,Russia,False,46.8478,40.3067,347740,Rostov Oblast,ROS,False,False,False,False,False,False,False,200
2020-09-17 16:42:05.669,filter,519,INFO,sshd,Found,83.221.210.233,AS21479,PJSC Rostelecom,rt.ru,83.221.192.0/19,isp,7,Zernograd,EU,Europe,RU,Russia,False,46.8478,40.3067,347740,Rostov Oblast,ROS,False,False,False,False,False,False,False,200
2020-09-17 19:42:06.927,actions,519,NOTICE,sshd,Unban,83.221.210.233,AS21479,PJSC Rostelecom,rt.ru,83.221.192.0/19,isp,7,Zernograd,EU,Europe,RU,Russia,False,46.8478,40.3067,347740,Rostov Oblast,ROS,False,False,False,False,False,False,False,200
2020-09-17 22:33:51.509,filter,519,INFO,sshd,Found,109.167.200.10,AS25408,JSC ER-Telecom Holding,ertelecom.ru,109.167.192.0/18,isp,7,Moscow,EU,Europe,RU,Russia,False,55.7522,37.6156,102749,Moscow,MOW,False,False,False,False,False,False,False,200
2020-09-17 22:33:52.100,actions,519,NOTICE,sshd,Ban,109.167.200.10,AS25408,JSC ER-Telecom Holding,ertelecom.ru,109.167.192.0/18,isp,7,Moscow,EU,Europe,RU,Russia,False,55.7522,37.6156,102749,Moscow,MOW,False,False,False,False,False,False,False,200
2020-09-17 22:33:53.554,filter,519,INFO,sshd,Found,109.167.200.10,AS25408,JSC ER-Telecom Holding,ertelecom.ru,109.167.192.0/18,isp,7,Moscow,EU,Europe,RU,Russia,False,55.7522,37.6156,102749,Moscow,MOW,False,False,False,False,False,False,False,200
2020-09-17 22:34:05.876,filter,519,INFO,sshd,Found,82.148.29.184, None, None, None, None, None,7,None,EU,Europe,RU,Russia,False,55.7386,37.6068,None,None,None,False,False,False,False,False,False,False,200
2020-09-17 22:34:05.877,filter,519,INFO,sshd,Found,82.148.29.184, None, None, None, None, None,7,None,EU,Europe,RU,Russia,False,55.7386,37.6068,None,None,None,False,False,False,False,False,False,False,200
2020-09-17 22:34:06.152,actions,519,NOTICE,sshd,Ban,82.148.29.184, None, None, None, None, None,7,None,EU,Europe,RU,Russia,False,55.7386,37.6068,None,None,None,False,False,False,False,False,False,False,200
2020-09-17 22:34:07.018,filter,519,INFO,sshd,Found,82.148.29.184, None, None, None, None, None,7,None,EU,Europe,RU,Russia,False,55.7386,37.6068,None,None,None,False,False,False,False,False,False,False,200
2020-09-17 23:02:33.355,filter,519,INFO,sshd,Found,46.148.201.206,AS21367,Wiland Ltd,wiland.ru,46.148.192.0/20,isp,7,Moscow,EU,Europe,RU,Russia,False,55.7522,37.6156,102749,Moscow,MOW,False,False,False,False,False,False,False,200
2020-09-17 23:02:33.860,actions,519,NOTICE,sshd,Ban,46.148.201.206,AS21367,Wiland Ltd,wiland.ru,46.148.192.0/20,isp,7,Moscow,EU,Europe,RU,Russia,False,55.7522,37.6156,102749,Moscow,MOW,False,False,False,False,False,False,False,200
2020-09-17 23:02:35.182,filter,519,INFO,sshd,Found,46.148.201.206,AS21367,Wiland Ltd,wiland.ru,46.148.192.0/20,isp,7,Moscow,EU,Europe,RU,Russia,False,55.7522,37.6156,102749,Moscow,MOW,False,False,False,False,False,False,False,200
2020-09-18 01:33:53.005,actions,519,NOTICE,sshd,Unban,109.167.200.10,AS25408,JSC ER-Telecom Holding,ertelecom.ru,109.167.192.0/18,isp,7,Moscow,EU,Europe,RU,Russia,False,55.7522,37.6156,102749,Moscow,MOW,False,False,False,False,False,False,False,200
2020-09-18 01:34:07.058,actions,519,NOTICE,sshd,Unban,82.148.29.184, None, None, None, None, None,7,None,EU,Europe,RU,Russia,False,55.7386,37.6068,None,None,None,False,False,False,False,False,False,False,200
2020-09-18 02:02:36.211,actions,519,NOTICE,sshd,Unban,46.148.201.206,AS21367,Wiland Ltd,wiland.ru,46.148.192.0/20,isp,7,Moscow,EU,Europe,RU,Russia,False,55.7522,37.6156,102749,Moscow,MOW,False,False,False,False,False,False,False,200
2020-09-18 02:45:44.420,filter,519,INFO,sshd,Found,212.119.190.162,AS20632,PJSC MegaFon,megafon.com,212.119.160.0/19,isp,7,St Petersburg,EU,Europe,RU,Russia,False,59.8944,30.2642,190823,St.-Petersburg,SPE,False,False,False,False,False,False,False,200
2020-09-18 02:45:44.449,actions,519,NOTICE,sshd,Ban,212.119.190.162,AS20632,PJSC MegaFon,megafon.com,212.119.160.0/19,isp,7,St Petersburg,EU,Europe,RU,Russia,False,59.8944,30.2642,190823,St.-Petersburg,SPE,False,False,False,False,False,False,False,200
2020-09-18 02:45:47.157,filter,519,INFO,sshd,Found,212.119.190.162,AS20632,PJSC MegaFon,megafon.com,212.119.160.0/19,isp,7,St Petersburg,EU,Europe,RU,Russia,False,59.8944,30.2642,190823,St.-Petersburg,SPE,False,False,False,False,False,False,False,200
2020-09-18 05:45:46.330,actions,519,NOTICE,sshd,Unban,212.119.190.162,AS20632,PJSC MegaFon,megafon.com,212.119.160.0/19,isp,7,St Petersburg,EU,Europe,RU,Russia,False,59.8944,30.2642,190823,St.-Petersburg,SPE,False,False,False,False,False,False,False,200
2020-09-18 21:01:39.212,filter,519,INFO,sshd,Found,89.189.186.45,AS34757,Sibirskie Seti Ltd.,sibset.ru,89.189.176.0/20,isp,7,Novosibirsk,EU,Europe,RU,Russia,False,55.0411,82.9344,630005,Novosibirsk Oblast,NVS,False,False,False,False,False,False,False,200
2020-09-18 21:01:39.391,actions,519,NOTICE,sshd,Ban,89.189.186.45,AS34757,Sibirskie Seti Ltd.,sibset.ru,89.189.176.0/20,isp,7,Novosibirsk,EU,Europe,RU,Russia,False,55.0411,82.9344,630005,Novosibirsk Oblast,NVS,False,False,False,False,False,False,False,200
2020-09-18 21:01:40.821,filter,519,INFO,sshd,Found,89.189.186.45,AS34757,Sibirskie Seti Ltd.,sibset.ru,89.189.176.0/20,isp,7,Novosibirsk,EU,Europe,RU,Russia,False,55.0411,82.9344,630005,Novosibirsk Oblast,NVS,False,False,False,False,False,False,False,200
2020-09-18 21:58:11.604,filter,519,INFO,sshd,Found,91.144.162.118,AS41786,JSC ER-Telecom Holding,ertelecom.ru,91.144.160.0/22,isp,7,Yoshkar-Ola,EU,Europe,RU,Russia,False,56.6388,47.8908,424000,Mariy-El Republic,ME,False,False,False,False,False,False,False,200
2020-09-18 21:58:12.365,actions,519,NOTICE,sshd,Ban,91.144.162.118,AS41786,JSC ER-Telecom Holding,ertelecom.ru,91.144.160.0/22,isp,7,Yoshkar-Ola,EU,Europe,RU,Russia,False,56.6388,47.8908,424000,Mariy-El Republic,ME,False,False,False,False,False,False,False,200
2020-09-18 21:58:13.213,filter,519,INFO,sshd,Found,91.144.162.118,AS41786,JSC ER-Telecom Holding,ertelecom.ru,91.144.160.0/22,isp,7,Yoshkar-Ola,EU,Europe,RU,Russia,False,56.6388,47.8908,424000,Mariy-El Republic,ME,False,False,False,False,False,False,False,200
2020-09-19 00:01:41.569,actions,519,NOTICE,sshd,Unban,89.189.186.45,AS34757,Sibirskie Seti Ltd.,sibset.ru,89.189.176.0/20,isp,7,Novosibirsk,EU,Europe,RU,Russia,False,55.0411,82.9344,630005,Novosibirsk Oblast,NVS,False,False,False,False,False,False,False,200
2020-09-19 00:58:13.574,actions,519,NOTICE,sshd,Unban,91.144.162.118,AS41786,JSC ER-Telecom Holding,ertelecom.ru,91.144.160.0/22,isp,7,Yoshkar-Ola,EU,Europe,RU,Russia,False,56.6388,47.8908,424000,Mariy-El Republic,ME,False,False,False,False,False,False,False,200
2020-09-19 03:04:12.609,filter,519,INFO,sshd,Found,185.46.18.99,AS199782,Teletime Ltd.,tih.ru,185.46.18.0/24,business,7,Tikhoretsk,EU,Europe,RU,Russia,False,45.8331,40.1456,352120,Krasnodarskiy Kray,KDA,False,False,False,False,False,False,False,200
2020-09-19 03:04:12.873,actions,519,NOTICE,sshd,Ban,185.46.18.99,AS199782,Teletime Ltd.,tih.ru,185.46.18.0/24,business,7,Tikhoretsk,EU,Europe,RU,Russia,False,45.8331,40.1456,352120,Krasnodarskiy Kray,KDA,False,False,False,False,False,False,False,200
2020-09-19 03:04:14.446,filter,519,INFO,sshd,Found,185.46.18.99,AS199782,Teletime Ltd.,tih.ru,185.46.18.0/24,business,7,Tikhoretsk,EU,Europe,RU,Russia,False,45.8331,40.1456,352120,Krasnodarskiy Kray,KDA,False,False,False,False,False,False,False,200
2020-09-19 05:12:04.262,filter,519,INFO,sshd,Found,95.181.157.25,AS59504,VPSVILLE LLC,vpsville.ru,95.181.152.0/21,hosting,7,None,EU,Europe,RU,Russia,False,55.7386,37.6068,None,None,None,False,False,False,False,False,False,False,200
2020-09-19 05:12:04.750,actions,519,NOTICE,sshd,Ban,95.181.157.25,AS59504,VPSVILLE LLC,vpsville.ru,95.181.152.0/21,hosting,7,None,EU,Europe,RU,Russia,False,55.7386,37.6068,None,None,None,False,False,False,False,False,False,False,200
2020-09-19 05:12:05.995,filter,519,INFO,sshd,Found,95.181.157.25,AS59504,VPSVILLE LLC,vpsville.ru,95.181.152.0/21,hosting,7,None,EU,Europe,RU,Russia,False,55.7386,37.6068,None,None,None,False,False,False,False,False,False,False,200
2020-09-19 06:04:15.164,actions,519,NOTICE,sshd,Unban,185.46.18.99,AS199782,Teletime Ltd.,tih.ru,185.46.18.0/24,business,7,Tikhoretsk,EU,Europe,RU,Russia,False,45.8331,40.1456,352120,Krasnodarskiy Kray,KDA,False,False,False,False,False,False,False,200
2020-09-19 08:12:06.216,actions,519,NOTICE,sshd,Unban,95.181.157.25,AS59504,VPSVILLE LLC,vpsville.ru,95.181.152.0/21,hosting,7,None,EU,Europe,RU,Russia,False,55.7386,37.6068,None,None,None,False,False,False,False,False,False,False,200
2020-09-19 08:15:49.585,filter,519,INFO,sshd,Found,195.133.147.8,AS48347,JSC Mediasoft ekspert,mtw.ru,195.133.144.0/22,isp,7,None,EU,Europe,RU,Russia,False,55.7386,37.6068,None,None,None,False,False,False,False,False,False,False,200
2020-09-19 08:15:49.837,actions,519,NOTICE,sshd,Ban,195.133.147.8,AS48347,JSC Mediasoft ekspert,mtw.ru,195.133.144.0/22,isp,7,None,EU,Europe,RU,Russia,False,55.7386,37.6068,None,None,None,False,False,False,False,False,False,False,200
2020-09-19 08:15:51.195,filter,519,INFO,sshd,Found,195.133.147.8,AS48347,JSC Mediasoft ekspert,mtw.ru,195.133.144.0/22,isp,7,None,EU,Europe,RU,Russia,False,55.7386,37.6068,None,None,None,False,False,False,False,False,False,False,200
2020-09-19 11:15:52.413,actions,519,NOTICE,sshd,Unban,195.133.147.8,AS48347,JSC Mediasoft ekspert,mtw.ru,195.133.144.0/22,isp,7,None,EU,Europe,RU,Russia,False,55.7386,37.6068,None,None,None,False,False,False,False,False,False,False,200
2020-09-19 15:15:22.037,filter,519,INFO,sshd,Found,87.226.165.143,AS12389,PJSC Rostelecom,rt.ru,87.226.128.0/17,isp,7,None,EU,Europe,RU,Russia,False,55.7386,37.6068,None,None,None,False,False,False,False,False,False,False,200
2020-09-19 15:15:22.102,actions,519,NOTICE,sshd,Ban,87.226.165.143,AS12389,PJSC Rostelecom,rt.ru,87.226.128.0/17,isp,7,None,EU,Europe,RU,Russia,False,55.7386,37.6068,None,None,None,False,False,False,False,False,False,False,200
2020-09-19 15:15:23.644,filter,519,INFO,sshd,Found,87.226.165.143,AS12389,PJSC Rostelecom,rt.ru,87.226.128.0/17,isp,7,None,EU,Europe,RU,Russia,False,55.7386,37.6068,None,None,None,False,False,False,False,False,False,False,200
2020-09-19 18:15:23.996,actions,519,NOTICE,sshd,Unban,87.226.165.143,AS12389,PJSC Rostelecom,rt.ru,87.226.128.0/17,isp,7,None,EU,Europe,RU,Russia,False,55.7386,37.6068,None,None,None,False,False,False,False,False,False,False,200
2020-09-19 23:37:03.234,filter,519,INFO,sshd,Found,91.207.40.45,AS47974,Netcom LLC,netcomllc.com,91.207.40.0/24,business,7,None,EU,Europe,RU,Russia,False,55.7386,37.6068,None,None,None,False,False,False,False,False,False,False,200
2020-09-19 23:37:03.235,filter,519,INFO,sshd,Found,91.207.40.45,AS47974,Netcom LLC,netcomllc.com,91.207.40.0/24,business,7,None,EU,Europe,RU,Russia,False,55.7386,37.6068,None,None,None,False,False,False,False,False,False,False,200
2020-09-19 23:37:03.805,actions,519,NOTICE,sshd,Ban,91.207.40.45,AS47974,Netcom LLC,netcomllc.com,91.207.40.0/24,business,7,None,EU,Europe,RU,Russia,False,55.7386,37.6068,None,None,None,False,False,False,False,False,False,False,200
2020-09-19 23:37:05.032,filter,519,INFO,sshd,Found,91.207.40.45,AS47974,Netcom LLC,netcomllc.com,91.207.40.0/24,business,7,None,EU,Europe,RU,Russia,False,55.7386,37.6068,None,None,None,False,False,False,False,False,False,False,200
2020-09-19 23:37:05.110,actions,519,NOTICE,sshd,already banned,91.207.40.45,AS47974,Netcom LLC,netcomllc.com,91.207.40.0/24,business,7,None,EU,Europe,RU,Russia,False,55.7386,37.6068,None,None,None,False,False,False,False,False,False,False,200
2020-09-20 02:37:05.249,actions,519,NOTICE,sshd,Unban,91.207.40.45,AS47974,Netcom LLC,netcomllc.com,91.207.40.0/24,business,7,None,EU,Europe,RU,Russia,False,55.7386,37.6068,None,None,None,False,False,False,False,False,False,False,200
2020-09-20 10:29:24.551,filter,519,INFO,sshd,Found,193.33.240.91,AS42922,KaspNet Ltd.,kaspnet.ru,193.33.240.0/24,isp,7,Kaspiysk,EU,Europe,RU,Russia,False,42.8803,47.6383,368300,Dagestan,DA,False,False,False,False,False,False,False,200
2020-09-20 10:29:25.111,actions,519,NOTICE,sshd,Ban,193.33.240.91,AS42922,KaspNet Ltd.,kaspnet.ru,193.33.240.0/24,isp,7,Kaspiysk,EU,Europe,RU,Russia,False,42.8803,47.6383,368300,Dagestan,DA,False,False,False,False,False,False,False,200
2020-09-20 10:29:27.261,filter,519,INFO,sshd,Found,193.33.240.91,AS42922,KaspNet Ltd.,kaspnet.ru,193.33.240.0/24,isp,7,Kaspiysk,EU,Europe,RU,Russia,False,42.8803,47.6383,368300,Dagestan,DA,False,False,False,False,False,False,False,200
2020-09-20 10:29:27.343,actions,519,NOTICE,sshd,already banned,193.33.240.91,AS42922,KaspNet Ltd.,kaspnet.ru,193.33.240.0/24,isp,7,Kaspiysk,EU,Europe,RU,Russia,False,42.8803,47.6383,368300,Dagestan,DA,False,False,False,False,False,False,False,200
2020-09-20 13:29:28.067,actions,519,NOTICE,sshd,Unban,193.33.240.91,AS42922,KaspNet Ltd.,kaspnet.ru,193.33.240.0/24,isp,7,Kaspiysk,EU,Europe,RU,Russia,False,42.8803,47.6383,368300,Dagestan,DA,False,False,False,False,False,False,False,200
2020-09-20 16:13:50.228,filter,519,INFO,sshd,Found,93.171.136.180,AS208796,Luis+Office Ltd.,millereventmanagement.com,93.171.136.0/24,business,7,Moscow,EU,Europe,RU,Russia,False,55.7522,37.6156,102749,Moscow,MOW,False,False,False,False,False,False,False,200
2020-09-20 16:13:50.266,actions,519,NOTICE,sshd,Ban,93.171.136.180,AS208796,Luis+Office Ltd.,millereventmanagement.com,93.171.136.0/24,business,7,Moscow,EU,Europe,RU,Russia,False,55.7522,37.6156,102749,Moscow,MOW,False,False,False,False,False,False,False,200
2020-09-20 16:13:52.284,filter,519,INFO,sshd,Found,93.171.136.180,AS208796,Luis+Office Ltd.,millereventmanagement.com,93.171.136.0/24,business,7,Moscow,EU,Europe,RU,Russia,False,55.7522,37.6156,102749,Moscow,MOW,False,False,False,False,False,False,False,200
2020-09-20 19:13:53.307,actions,519,NOTICE,sshd,Unban,93.171.136.180,AS208796,Luis+Office Ltd.,millereventmanagement.com,93.171.136.0/24,business,7,Moscow,EU,Europe,RU,Russia,False,55.7522,37.6156,102749,Moscow,MOW,False,False,False,False,False,False,False,200
2020-09-20 22:08:08.560,filter,519,INFO,sshd,Found,83.221.210.233,AS21479,PJSC Rostelecom,rt.ru,83.221.192.0/19,isp,7,Zernograd,EU,Europe,RU,Russia,False,46.8478,40.3067,347740,Rostov Oblast,ROS,False,False,False,False,False,False,False,200
2020-09-20 22:08:08.909,actions,519,NOTICE,sshd,Ban,83.221.210.233,AS21479,PJSC Rostelecom,rt.ru,83.221.192.0/19,isp,7,Zernograd,EU,Europe,RU,Russia,False,46.8478,40.3067,347740,Rostov Oblast,ROS,False,False,False,False,False,False,False,200
2020-09-20 22:08:10.477,filter,519,INFO,sshd,Found,83.221.210.233,AS21479,PJSC Rostelecom,rt.ru,83.221.192.0/19,isp,7,Zernograd,EU,Europe,RU,Russia,False,46.8478,40.3067,347740,Rostov Oblast,ROS,False,False,False,False,False,False,False,200
2020-09-20 22:51:22.166,filter,519,INFO,sshd,Found,194.105.205.42,AS6820,Communication Communications Informatics Ltd.,None,194.105.192.0/19,isp,7,St Petersburg,EU,Europe,RU,Russia,False,59.8944,30.2642,190823,St.-Petersburg,SPE,False,False,False,False,False,False,False,200
2020-09-20 22:51:22.905,actions,519,NOTICE,sshd,Ban,194.105.205.42,AS6820,Communication Communications Informatics Ltd.,None,194.105.192.0/19,isp,7,St Petersburg,EU,Europe,RU,Russia,False,59.8944,30.2642,190823,St.-Petersburg,SPE,False,False,False,False,False,False,False,200
2020-09-20 22:51:24.879,filter,519,INFO,sshd,Found,194.105.205.42,AS6820,Communication Communications Informatics Ltd.,None,194.105.192.0/19,isp,7,St Petersburg,EU,Europe,RU,Russia,False,59.8944,30.2642,190823,St.-Petersburg,SPE,False,False,False,False,False,False,False,200
2020-09-20 22:51:24.949,actions,519,NOTICE,sshd,already banned,194.105.205.42,AS6820,Communication Communications Informatics Ltd.,None,194.105.192.0/19,isp,7,St Petersburg,EU,Europe,RU,Russia,False,59.8944,30.2642,190823,St.-Petersburg,SPE,False,False,False,False,False,False,False,200
2020-09-21 01:08:11.530,actions,519,NOTICE,sshd,Unban,83.221.210.233,AS21479,PJSC Rostelecom,rt.ru,83.221.192.0/19,isp,7,Zernograd,EU,Europe,RU,Russia,False,46.8478,40.3067,347740,Rostov Oblast,ROS,False,False,False,False,False,False,False,200
2020-09-21 01:51:24.653,actions,519,NOTICE,sshd,Unban,194.105.205.42,AS6820,Communication Communications Informatics Ltd.,None,194.105.192.0/19,isp,7,St Petersburg,EU,Europe,RU,Russia,False,59.8944,30.2642,190823,St.-Petersburg,SPE,False,False,False,False,False,False,False,200
2020-09-21 15:59:57.899,filter,519,INFO,sshd,Found,89.223.90.38,AS201848,Trader soft LLC,None,89.223.88.0/21,hosting,7,None,EU,Europe,RU,Russia,False,55.7386,37.6068,None,None,None,False,False,False,False,False,False,False,200
2020-09-21 15:59:57.900,filter,519,INFO,sshd,Found,89.223.90.38,AS201848,Trader soft LLC,None,89.223.88.0/21,hosting,7,None,EU,Europe,RU,Russia,False,55.7386,37.6068,None,None,None,False,False,False,False,False,False,False,200
2020-09-21 15:59:58.043,actions,519,NOTICE,sshd,Ban,89.223.90.38,AS201848,Trader soft LLC,None,89.223.88.0/21,hosting,7,None,EU,Europe,RU,Russia,False,55.7386,37.6068,None,None,None,False,False,False,False,False,False,False,200
2020-09-21 15:59:59.889,filter,519,INFO,sshd,Found,89.223.90.38,AS201848,Trader soft LLC,None,89.223.88.0/21,hosting,7,None,EU,Europe,RU,Russia,False,55.7386,37.6068,None,None,None,False,False,False,False,False,False,False,200
2020-09-21 16:01:28.064,filter,519,INFO,sshd,Found,194.67.93.153,AS197695,Domain names registrar REG.RU Ltd,bloomberg.com,194.67.93.0/24,hosting,7,None,EU,Europe,RU,Russia,False,55.7386,37.6068,None,None,None,False,False,False,False,False,False,False,200
2020-09-21 16:01:28.091,actions,519,NOTICE,sshd,Ban,194.67.93.153,AS197695,Domain names registrar REG.RU Ltd,bloomberg.com,194.67.93.0/24,hosting,7,None,EU,Europe,RU,Russia,False,55.7386,37.6068,None,None,None,False,False,False,False,False,False,False,200
2020-09-21 16:01:30.646,filter,519,INFO,sshd,Found,194.67.93.153,AS197695,Domain names registrar REG.RU Ltd,bloomberg.com,194.67.93.0/24,hosting,7,None,EU,Europe,RU,Russia,False,55.7386,37.6068,None,None,None,False,False,False,False,False,False,False,200
2020-09-21 16:10:45.933,filter,519,INFO,sshd,Found,46.236.161.227,AS34145,JSC ER-Telecom Holding,ertelecom.ru,46.236.160.0/22,isp,7,Tomsk,EU,Europe,RU,Russia,False,56.5,84.9667,634012,Tomsk Oblast,TOM,False,False,False,False,False,False,False,200
