2020-09-07 02:02:26.425,filter,519,INFO,sshd,Found,91.46.171.87,AS3320,Deutsche Telekom AG,telekom.com,91.0.0.0/10,isp,49,Coesfeld,EU,Europe,DE,Germany,True,51.9434,7.1724,48653,North Rhine-Westphalia,NW,False,False,False,False,False,False,False,200
2020-09-07 02:02:26.684,actions,519,NOTICE,sshd,already banned,91.46.171.87,AS3320,Deutsche Telekom AG,telekom.com,91.0.0.0/10,isp,49,Coesfeld,EU,Europe,DE,Germany,True,51.9434,7.1724,48653,North Rhine-Westphalia,NW,False,False,False,False,False,False,False,200
2020-09-07 02:29:48.484,filter,519,INFO,sshd,Found,138.68.100.212,AS14061,DigitalOcean,digitalocean.com,138.68.96.0/20,hosting,49,Frankfurt am Main,EU,Europe,DE,Germany,True,50.1188,8.6843,60313,Hesse,HE,False,False,False,False,False,False,False,200
2020-09-07 02:29:48.868,actions,519,NOTICE,sshd,Ban,138.68.100.212,AS14061,DigitalOcean,digitalocean.com,138.68.96.0/20,hosting,49,Frankfurt am Main,EU,Europe,DE,Germany,True,50.1188,8.6843,60313,Hesse,HE,False,False,False,False,False,False,False,200
2020-09-07 02:29:50.316,filter,519,INFO,sshd,Found,138.68.100.212,AS14061,DigitalOcean,digitalocean.com,138.68.96.0/20,hosting,49,Frankfurt am Main,EU,Europe,DE,Germany,True,50.1188,8.6843,60313,Hesse,HE,False,False,False,False,False,False,False,200
2020-09-07 05:02:27.355,actions,519,NOTICE,sshd,Unban,91.46.171.87,AS3320,Deutsche Telekom AG,telekom.com,91.0.0.0/10,isp,49,Coesfeld,EU,Europe,DE,Germany,True,51.9434,7.1724,48653,North Rhine-Westphalia,NW,False,False,False,False,False,False,False,200
2020-09-07 05:29:50.038,actions,519,NOTICE,sshd,Unban,138.68.100.212,AS14061,DigitalOcean,digitalocean.com,138.68.96.0/20,hosting,49,Frankfurt am Main,EU,Europe,DE,Germany,True,50.1188,8.6843,60313,Hesse,HE,False,False,False,False,False,False,False,200
2020-09-07 17:08:44.926,filter,519,INFO,sshd,Found,185.220.101.207,AS200052,Joshua Peter McQuistan,feralhosting.com,185.220.101.0/24,hosting,49,None,EU,Europe,DE,Germany,True,51.2993,9.491,None,None,None,True,False,False,True,False,True,False,200
2020-09-07 17:08:45.128,filter,519,INFO,sshd,Found,185.220.101.207,AS200052,Joshua Peter McQuistan,feralhosting.com,185.220.101.0/24,hosting,49,None,EU,Europe,DE,Germany,True,51.2993,9.491,None,None,None,True,False,False,True,False,True,False,200
2020-09-07 17:08:45.516,actions,519,NOTICE,sshd,Ban,185.220.101.207,AS200052,Joshua Peter McQuistan,feralhosting.com,185.220.101.0/24,hosting,49,None,EU,Europe,DE,Germany,True,51.2993,9.491,None,None,None,True,False,False,True,False,True,False,200
2020-09-07 17:08:46.902,filter,519,INFO,sshd,Found,185.220.101.207,AS200052,Joshua Peter McQuistan,feralhosting.com,185.220.101.0/24,hosting,49,None,EU,Europe,DE,Germany,True,51.2993,9.491,None,None,None,True,False,False,True,False,True,False,200
2020-09-07 20:08:47.229,actions,519,NOTICE,sshd,Unban,185.220.101.207,AS200052,Joshua Peter McQuistan,feralhosting.com,185.220.101.0/24,hosting,49,None,EU,Europe,DE,Germany,True,51.2993,9.491,None,None,None,True,False,False,True,False,True,False,200
2020-09-07 20:19:00.327,filter,519,INFO,sshd,Found,45.129.183.70, None, None, None, None, None,49,None,EU,Europe,DE,Germany,True,51.2993,9.491,None,None,None,False,False,False,False,False,False,False,200
2020-09-07 20:19:00.480,actions,519,NOTICE,sshd,Ban,45.129.183.70, None, None, None, None, None,49,None,EU,Europe,DE,Germany,True,51.2993,9.491,None,None,None,False,False,False,False,False,False,False,200
2020-09-07 20:19:02.057,filter,519,INFO,sshd,Found,45.129.183.70, None, None, None, None, None,49,None,EU,Europe,DE,Germany,True,51.2993,9.491,None,None,None,False,False,False,False,False,False,False,200
2020-09-07 21:15:16.999,filter,519,INFO,sshd,Found,138.197.180.102,AS14061,DigitalOcean,digitalocean.com,138.197.176.0/20,hosting,49,Frankfurt am Main,EU,Europe,DE,Germany,True,50.1188,8.6843,60313,Hesse,HE,False,False,False,False,False,False,False,200
2020-09-07 21:15:17.000,filter,519,INFO,sshd,Found,138.197.180.102,AS14061,DigitalOcean,digitalocean.com,138.197.176.0/20,hosting,49,Frankfurt am Main,EU,Europe,DE,Germany,True,50.1188,8.6843,60313,Hesse,HE,False,False,False,False,False,False,False,200
2020-09-07 21:15:17.521,actions,519,NOTICE,sshd,Ban,138.197.180.102,AS14061,DigitalOcean,digitalocean.com,138.197.176.0/20,hosting,49,Frankfurt am Main,EU,Europe,DE,Germany,True,50.1188,8.6843,60313,Hesse,HE,False,False,False,False,False,False,False,200
2020-09-07 21:15:18.612,filter,519,INFO,sshd,Found,138.197.180.102,AS14061,DigitalOcean,digitalocean.com,138.197.176.0/20,hosting,49,Frankfurt am Main,EU,Europe,DE,Germany,True,50.1188,8.6843,60313,Hesse,HE,False,False,False,False,False,False,False,200
2020-09-07 22:46:53.165,filter,519,INFO,sshd,Found,104.248.143.177,AS14061,DigitalOcean,digitalocean.com,104.248.128.0/20,hosting,49,Frankfurt am Main,EU,Europe,DE,Germany,True,50.1188,8.6843,60313,Hesse,HE,False,False,False,False,False,False,False,200
2020-09-07 22:46:53.192,actions,519,NOTICE,sshd,Ban,104.248.143.177,AS14061,DigitalOcean,digitalocean.com,104.248.128.0/20,hosting,49,Frankfurt am Main,EU,Europe,DE,Germany,True,50.1188,8.6843,60313,Hesse,HE,False,False,False,False,False,False,False,200
