2020-09-07 01:52:22.604,filter,519,INFO,sshd,Found,191.186.204.122,AS28573,CLARO S.A.,claro.com.br,191.186.192.0/20,isp,55,Balneário Camboriú,SA,South America,BR,Brazil,False,-26.9981,-48.6187,88330,Santa Catarina,SC,False,False,False,False,False,False,False,200
2020-09-07 01:52:23.177,actions,519,NOTICE,sshd,Ban,191.186.204.122,AS28573,CLARO S.A.,claro.com.br,191.186.192.0/20,isp,55,Balneário Camboriú,SA,South America,BR,Brazil,False,-26.9981,-48.6187,88330,Santa Catarina,SC,False,False,False,False,False,False,False,200
2020-09-07 01:52:24.338,filter,519,INFO,sshd,Found,191.186.204.122,AS28573,CLARO S.A.,claro.com.br,191.186.192.0/20,isp,55,Balneário Camboriú,SA,South America,BR,Brazil,False,-26.9981,-48.6187,88330,Santa Catarina,SC,False,False,False,False,False,False,False,200
2020-09-07 01:52:38.299,filter,519,INFO,sshd,Found,177.141.35.188,AS28573,CLARO S.A.,claro.com.br,177.141.32.0/19,isp,55,São Paulo,SA,South America,BR,Brazil,False,-23.627,-46.635,1000,Sao Paulo,SP,False,False,False,False,False,False,False,200
2020-09-07 01:52:38.460,actions,519,NOTICE,sshd,Ban,177.141.35.188,AS28573,CLARO S.A.,claro.com.br,177.141.32.0/19,isp,55,São Paulo,SA,South America,BR,Brazil,False,-23.627,-46.635,1000,Sao Paulo,SP,False,False,False,False,False,False,False,200
2020-09-07 03:06:50.885,actions,519,NOTICE,sshd,Unban,177.22.81.87,AS52892,COPREL TELECOM LTDA,coprel.com.br,177.22.81.0/24,isp,55,Quinze de Novembro,SA,South America,BR,Brazil,False,-28.7429,-53.1178,98230,Rio Grande do Sul,RS,False,False,False,False,False,False,False,200
2020-09-07 04:52:12.163,actions,519,NOTICE,sshd,Unban,177.55.133.8,AS53003,EVOLUNET PROVEDORA DE INTERNET LTDA PE,evolunet.com.br,177.55.133.0/24,isp,55,Mogi Mirim,SA,South America,BR,Brazil,False,-22.4498,-46.9897,13800,Sao Paulo,SP,False,False,False,False,False,False,False,200
2020-09-07 04:52:12.221,actions,519,NOTICE,sshd,Unban,191.36.129.38,AS263332,Netfi servicos de comunicacoes ltda epp,netfi.com.br,191.36.129.0/24,isp,55,São Paulo,SA,South America,BR,Brazil,False,-23.627,-46.635,1000,Sao Paulo,SP,False,False,False,False,False,False,False,200
2020-09-07 04:52:24.334,actions,519,NOTICE,sshd,Unban,191.186.204.122,AS28573,CLARO S.A.,claro.com.br,191.186.192.0/20,isp,55,Balneário Camboriú,SA,South America,BR,Brazil,False,-26.9981,-48.6187,88330,Santa Catarina,SC,False,False,False,False,False,False,False,200
2020-09-07 04:52:38.389,actions,519,NOTICE,sshd,Unban,177.141.35.188,AS28573,CLARO S.A.,claro.com.br,177.141.32.0/19,isp,55,São Paulo,SA,South America,BR,Brazil,False,-23.627,-46.635,1000,Sao Paulo,SP,False,False,False,False,False,False,False,200
2020-09-07 05:54:22.782,filter,519,INFO,sshd,Found,34.95.181.104,AS15169,Google LLC,google.com,34.92.0.0/14,hosting,55,São Paulo,SA,South America,BR,Brazil,False,-23.5475,-46.6361,1323,Sao Paulo,SP,False,False,False,False,False,False,False,200
2020-09-07 05:54:23.013,filter,519,INFO,sshd,Found,34.95.181.104,AS15169,Google LLC,google.com,34.92.0.0/14,hosting,55,São Paulo,SA,South America,BR,Brazil,False,-23.5475,-46.6361,1323,Sao Paulo,SP,False,False,False,False,False,False,False,200
2020-09-07 05:54:23.282,actions,519,NOTICE,sshd,Ban,34.95.181.104,AS15169,Google LLC,google.com,34.92.0.0/14,hosting,55,São Paulo,SA,South America,BR,Brazil,False,-23.5475,-46.6361,1323,Sao Paulo,SP,False,False,False,False,False,False,False,200
2020-09-07 05:54:25.395,filter,519,INFO,sshd,Found,34.95.181.104,AS15169,Google LLC,google.com,34.92.0.0/14,hosting,55,São Paulo,SA,South America,BR,Brazil,False,-23.5475,-46.6361,1323,Sao Paulo,SP,False,False,False,False,False,False,False,200
2020-09-07 05:54:25.787,actions,519,NOTICE,sshd,already banned,34.95.181.104,AS15169,Google LLC,google.com,34.92.0.0/14,hosting,55,São Paulo,SA,South America,BR,Brazil,False,-23.5475,-46.6361,1323,Sao Paulo,SP,False,False,False,False,False,False,False,200
2020-09-07 07:18:51.427,filter,519,INFO,sshd,Found,187.12.181.106,AS7738,Telemar Norte Leste S.A.,oi.net.br,187.12.128.0/18,isp,55,None,SA,South America,BR,Brazil,False,-22.8305,-43.2192,None,None,None,False,False,False,False,False,False,False,200
2020-09-07 07:18:51.806,actions,519,NOTICE,sshd,Ban,187.12.181.106,AS7738,Telemar Norte Leste S.A.,oi.net.br,187.12.128.0/18,isp,55,None,SA,South America,BR,Brazil,False,-22.8305,-43.2192,None,None,None,False,False,False,False,False,False,False,200
2020-09-07 07:18:54.141,filter,519,INFO,sshd,Found,187.12.181.106,AS7738,Telemar Norte Leste S.A.,oi.net.br,187.12.128.0/18,isp,55,None,SA,South America,BR,Brazil,False,-22.8305,-43.2192,None,None,None,False,False,False,False,False,False,False,200
2020-09-07 08:54:25.767,actions,519,NOTICE,sshd,Unban,34.95.181.104,AS15169,Google LLC,google.com,34.92.0.0/14,hosting,55,São Paulo,SA,South America,BR,Brazil,False,-23.5475,-46.6361,1323,Sao Paulo,SP,False,False,False,False,False,False,False,200
2020-09-07 10:18:54.794,actions,519,NOTICE,sshd,Unban,187.12.181.106,AS7738,Telemar Norte Leste S.A.,oi.net.br,187.12.128.0/18,isp,55,None,SA,South America,BR,Brazil,False,-22.8305,-43.2192,None,None,None,False,False,False,False,False,False,False,200
2020-09-07 13:25:46.234,filter,519,INFO,sshd,Found,177.139.194.62,AS27699,TELEFONICA BRASIL S.A,telefonica.com.br,177.138.0.0/15,isp,55,Taubate,SA,South America,BR,Brazil,False,-23.0716,-45.4974,12000,Sao Paulo,SP,False,False,False,False,False,False,False,200
2020-09-07 13:25:46.245,actions,519,NOTICE,sshd,Ban,177.139.194.62,AS27699,TELEFONICA BRASIL S.A,telefonica.com.br,177.138.0.0/15,isp,55,Taubate,SA,South America,BR,Brazil,False,-23.0716,-45.4974,12000,Sao Paulo,SP,False,False,False,False,False,False,False,200
2020-09-07 13:25:48.970,filter,519,INFO,sshd,Found,177.139.194.62,AS27699,TELEFONICA BRASIL S.A,telefonica.com.br,177.138.0.0/15,isp,55,Taubate,SA,South America,BR,Brazil,False,-23.0716,-45.4974,12000,Sao Paulo,SP,False,False,False,False,False,False,False,200
2020-09-07 14:08:31.165,filter,519,INFO,sshd,Found,186.206.129.160,AS28573,CLARO S.A.,claro.com.br,186.206.128.0/17,isp,55,Belo Horizonte,SA,South America,BR,Brazil,False,-19.8993,-43.957,30000,Minas Gerais,MG,False,False,False,False,False,False,False,200
2020-09-07 14:08:31.166,filter,519,INFO,sshd,Found,186.206.129.160,AS28573,CLARO S.A.,claro.com.br,186.206.128.0/17,isp,55,Belo Horizonte,SA,South America,BR,Brazil,False,-19.8993,-43.957,30000,Minas Gerais,MG,False,False,False,False,False,False,False,200
2020-09-07 14:08:31.743,actions,519,NOTICE,sshd,Ban,186.206.129.160,AS28573,CLARO S.A.,claro.com.br,186.206.128.0/17,isp,55,Belo Horizonte,SA,South America,BR,Brazil,False,-19.8993,-43.957,30000,Minas Gerais,MG,False,False,False,False,False,False,False,200
2020-09-07 14:08:32.576,filter,519,INFO,sshd,Found,186.206.129.160,AS28573,CLARO S.A.,claro.com.br,186.206.128.0/17,isp,55,Belo Horizonte,SA,South America,BR,Brazil,False,-19.8993,-43.957,30000,Minas Gerais,MG,False,False,False,False,False,False,False,200
